,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
13,0.8907990455627441,14,772,24.018218095302586,0.0,,,,,
14,0.9227871894836426,14,772,24.882537744045262,0.0,,,,,
15,0.9544656276702881,14,772,25.738489143848422,0.0,,,,,
16,0.9867818355560303,14,772,26.611673080921175,0.0,,,,,
17,1.018617868423462,14,772,27.471882688999177,0.0,,,,,
18,1.0507795810699463,14,772,28.340892164707185,0.0,,,,,
19,1.0827927589416504,15,770,29.20364730834961,-7.809284070513059,,,,,
20,1.114579200744629,14,772,30.062516965866088,7.864988524024542,,,,,
21,1.1729824542999268,14,772,31.640572876930236,0.0,,,,,
22,1.1976490020751953,14,772,32.307062997817994,0.0,,,,,
23,1.2304651737213135,14,772,33.193755955696105,0.0,,,,,
24,1.2624590396881104,14,772,34.05823021411896,0.0,,,,,
25,1.2936437129974365,14,772,34.90084008693695,0.0,,,,,
26,1.3264451026916504,14,772,35.787133636474614,0.0,,,,,
27,1.3576505184173584,14,772,36.63030396938324,0.0,,,,,
28,1.3905467987060547,14,772,37.51916146278381,0.0,,,,,
29,1.4227519035339355,14,772,38.389343395233155,0.0,,,,,
30,1.4536583423614502,14,772,39.2244353723526,0.0,,,,,
31,1.486534595489502,15,770,40.110450394153595,-7.604272878246176,,,,,
32,1.534583568572998,14,772,41.40873364686966,5.203024829803704,,,,,
33,1.561678409576416,14,772,42.140836250782016,0.0,,,,,
34,1.5941555500030518,14,772,43.01836858510971,0.0,,,,,
35,1.6252367496490479,14,772,43.85818259954453,0.0,,,,,
36,1.6579127311706543,14,772,44.741087620258334,0.0,,,,,
37,1.6899700164794922,14,772,45.60727546930313,0.0,,,,,
38,1.725980520248413,14,772,46.580279281139376,0.0,,,,,
39,1.7616820335388184,14,772,47.54493417024613,0.0,,,,,
40,1.7932405471801758,14,772,48.397645208835606,0.0,,,,,
41,1.8246898651123047,14,772,49.24740577936173,0.0,,,,,
42,1.8576366901397705,14,772,50.137628991603854,0.0,,,,,
43,1.8896453380584717,14,772,51.00250265836716,0.0,,,,,
44,1.9375531673431396,14,772,52.296972205638895,0.0,,,,,
45,1.9647035598754883,14,772,53.03057581186295,0.0,,,,,
46,1.9960577487945557,14,772,53.877765996456155,0.0,,,,,
47,2.028122663497925,14,772,54.74415999174119,0.0,,,,,
48,2.059331178665161,14,772,55.58741407155992,0.0,,,,,
49,2.092292547225952,14,772,56.47803025007249,0.0,,,,,
50,2.1233551502227783,14,772,57.317341783046736,0.0,,,,,
51,2.156073570251465,14,772,58.20139349222185,0.0,,,,,
52,2.1872756481170654,14,772,59.04447363615037,0.0,,,,,
53,2.220151901245117,14,772,59.93278999567033,0.0,,,,,
54,2.252108335494995,14,772,60.79625284910203,0.0,,,,,
55,2.3087351322174072,14,772,62.326308896541605,0.0,,,,,
56,2.3327479362487793,14,772,62.97513486146928,0.0,,,,,
57,2.364724636077881,14,772,63.839145290851604,0.0,,,,,
58,2.396740436553955,14,772,64.70421221971513,0.0,,,,,
59,2.4282989501953125,14,772,65.55692325830461,0.0,,,,,
60,2.460759401321411,14,772,66.4340046477318,0.0,,,,,
61,2.4896163940429688,14,772,67.21372059106828,0.0,,,,,
62,2.5207626819610596,14,772,68.0552932906151,0.0,,,,,
63,2.553004264831543,14,772,68.92646085977556,0.0,,,,,
64,2.5853230953216553,14,772,69.7997156596184,0.0,,,,,
65,2.617663621902466,14,772,70.6735566878319,0.0,,,,,
66,2.6487247943878174,14,772,71.51282956838611,0.0,,,,,
67,2.7087557315826416,14,772,73.13486549139026,0.0,,,,,
68,2.734537124633789,14,772,73.83147873163226,0.0,,,,,
69,2.7665960788726807,14,772,74.69771167516711,0.0,,,,,
70,2.7977757453918457,14,772,75.54018626451496,0.0,,,,,
71,2.83034610748291,14,772,76.42023744821552,0.0,,,,,
72,2.8627517223358154,14,772,77.29583716154102,0.0,,,,,
73,2.8946638107299805,14,772,78.15810178995136,0.0,,,,,
74,2.926708936691284,14,772,79.02396109342578,0.0,,,,,
75,2.957805633544922,15,770,79.86201707363132,-8.039439081799292,,,,,
76,2.9903550148010254,15,770,80.7392228984833,0.0,,,,,
77,3.029421091079712,15,770,81.79205365419391,0.0,,,,,
78,3.069469690322876,15,770,82.87136340379718,0.0,,,,,
79,3.1093578338623047,14,772,83.94914104223254,6.267526583504181,,,,,
80,3.1407926082611084,14,772,84.79850864648822,0.0,,,,,
81,3.172990322113037,14,772,85.66849087476733,0.0,,,,,
82,3.1988298892974854,14,772,86.36667598009112,0.0,,,,,
83,3.2303826808929443,14,772,87.21923240900041,0.0,,,,,
84,3.2618167400360107,17,766,88.06197953462602,-23.8594702830618,,,,,
85,3.2938363552093506,17,766,88.92042541742326,0.0,,,,,
86,3.326643705368042,17,766,89.79999047517778,0.0,,,,,
87,3.3578248023986816,17,766,90.63595568656923,0.0,,,,,
88,3.3906846046447754,17,766,91.516926984787,0.0,,,,,
89,3.4438421726226807,17,766,92.94208138227465,0.0,,,,,
90,3.4763920307159424,17,766,93.814743077755,0.0,,,,,
91,3.5088553428649902,17,766,94.68508447647098,0.0,,,,,
92,3.5337939262390137,17,766,95.35368789672854,0.0,,,,,
93,3.5728447437286377,17,766,96.40064031362536,0.0,,,,,
94,3.5958328247070312,17,766,97.01695076465609,0.0,,,,,
95,3.636425256729126,17,766,98.10523386716845,0.0,,,,,
96,3.6688547134399414,17,766,98.97466760158541,0.0,,,,,
97,3.7008557319641113,17,766,99.8326149082184,0.0,,,,,
98,3.733220338821411,17,766,100.70031001806261,0.0,,,,,
99,3.765260696411133,17,766,101.55931200504305,0.0,,,,,
100,3.7964234352111816,17,766,102.39478503227237,0.0,,,,,
101,3.845141649246216,18,764,103.69751007556918,-5.131551001032598,,,,,
102,3.8706517219543457,18,764,104.37964941978457,0.0,,,,,
103,3.9027085304260254,17,766,105.2390924549103,7.798655322187184,,,,,
104,3.934697389602661,18,764,106.09447454929355,-7.815220874853732,,,,,
105,3.96587872505188,18,764,106.92826345920567,0.0,,,,,
106,3.997880220413208,18,764,107.78398344516758,0.0,,,,,
107,4.030767202377319,17,766,108.6656834316254,7.60179210949847,,,,,
108,4.063059329986572,18,764,109.52917492389682,-7.741824974343451,,,,,
109,4.095089435577393,18,764,110.38565994739535,0.0,,,,,
110,4.1270623207092285,18,764,111.24061489582064,0.0,,,,,
111,4.157860040664673,18,764,112.06414592742922,0.0,,,,,
112,4.20674729347229,18,764,113.3713910675049,0.0,,,,,
113,4.237900257110596,18,764,114.2044213151932,0.0,,,,,
114,4.270476818084717,18,764,115.0755185556412,0.0,,,,,
115,4.302680492401123,18,764,115.93664480686189,0.0,,,,,
116,4.334785461425781,18,764,116.79513167858126,0.0,,,,,
117,4.366747617721558,18,764,117.64979973793032,0.0,,,,,
118,4.397916555404663,18,764,118.48325713157656,0.0,,,,,
119,4.430459022521973,18,764,119.35344270229342,0.0,,,,,
120,4.46271276473999,18,764,120.21590776920321,0.0,,,,,
121,4.494811058044434,18,764,121.07421613216403,0.0,,,,,
122,4.52680516242981,18,764,121.92973848342898,0.0,,,,,
123,4.557893991470337,18,764,122.76105377197268,0.0,,,,,
124,4.606576204299927,18,764,124.06281614303592,0.0,,,,,
125,4.637935638427734,18,764,124.90136741161349,0.0,,,,,
126,4.670506000518799,18,764,125.77229889392855,0.0,,,,,
127,4.702817916870117,18,764,126.6363195371628,0.0,,,,,
128,4.733946084976196,18,764,127.46868675231936,0.0,,,,,
129,4.765949249267578,18,764,128.3244513654709,0.0,,,,,
130,4.798969507217407,18,764,129.20741306304933,0.0,,,,,
131,4.830825567245483,18,764,130.0592441082001,0.0,,,,,
132,4.862813711166382,18,764,130.91460707664493,0.0,,,,,
133,4.8948445320129395,18,764,131.77111122608187,0.0,,,,,
134,4.925926208496094,18,764,132.60223525524142,0.0,,,,,
135,4.981188535690308,18,764,134.0799498844147,0.0,,,,,
136,5.00543999671936,18,764,134.72843395233159,0.0,,,,,
137,5.0374181270599365,18,764,135.5835291576386,0.0,,,,,
138,5.0685505867004395,17,766,136.41819040060048,8.030203937846055,,,,,
139,5.100996971130371,17,766,137.28807796716694,0.0,,,,,
140,5.133131980895996,16,768,138.15186702966693,7.779677113010447,,,,,
141,5.165624380111694,16,768,139.0252627205849,0.0,,,,,
